Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -98/10.5,3,129,UpCnf,2026-06-29T12:18:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3779424898
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 129
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -98
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 5bcc06e2"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,127,DnUnc,2026-06-29T12:18:25+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3778769998
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 127
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cb817939"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -99/8.8,34,128,UpCnf,2026-06-29T12:18:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3777769998
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 128
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.8
RSSI: -99
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 143baa76"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,126,DnUnc,2026-06-29T12:18:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3776992934
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 126
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 288aa7a2"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -99/9.5,3,127,UpCnf,2026-06-29T12:18:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3775992934
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 127
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -99
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 54e21214"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,125,DnUnc,2026-06-29T12:18:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3758293899
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 125
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3e12afb3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -93/10.8,3,126,UpCnf,2026-06-29T12:18:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3757293899
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 126
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -93
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 593a18ec"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,124,DnUnc,2026-06-29T12:18:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3756708970
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 124
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fc5c4498"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -94/10.8,34,125,UpCnf,2026-06-29T12:18:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3755708970
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 125
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -94
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 91494abd"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,123,DnUnc,2026-06-29T12:18:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3755172056
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 123
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 03af7ddd"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -94/11.5,34,124,UpCnf,2026-06-29T12:18:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3754172056
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 124
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -94
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 921538d3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,122,DnUnc,2026-06-29T12:18:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3753666935
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 122
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 209602e1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -93/10.8,3,123,UpCnf,2026-06-29T12:17:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3752666935
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 123
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -93
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 51d05e8b"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,121,DnUnc,2026-06-29T12:17:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3751236917
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 121
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8ac74bf4"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -93/9.8,3,122,UpCnf,2026-06-29T12:17:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3750236917
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 122
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -93
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 0620c680"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,120,DnUnc,2026-06-29T12:17:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3749640041
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 120
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8d72ec0f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -94/12.5,34,121,UpCnf,2026-06-29T12:17:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3748640041
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 121
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -94
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 65f58f7c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,119,DnUnc,2026-06-29T12:17:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3748173012
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 119
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 24bfc824"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -94/12.5,34,120,UpCnf,2026-06-29T12:17:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3747173012
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 120
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -94
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8a8e0f91"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,118,DnUnc,2026-06-29T12:17:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3744780990
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 118
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7cab613c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -93/12.5,34,119,UpCnf,2026-06-29T12:17:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3743780990
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 119
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -93
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: cf2cf5f4"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,117,DnUnc,2026-06-29T12:17:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3741041035
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 117
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8ac10719"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -94/11.0,34,118,UpCnf,2026-06-29T12:17:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3740041035
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 118
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -94
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2f6b11f0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,116,DnUnc,2026-06-29T12:17:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3739583906
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 116
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 040a7f6d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -96/9.8,3,117,UpCnf,2026-06-29T12:17:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3738583906
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 117
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -96
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 5972f83b"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,115,DnUnc,2026-06-29T12:17:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3716714942
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 115
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fced09aa"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -99/9.0,3,116,UpCnf,2026-06-29T12:17:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3715714942
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 116
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.0
RSSI: -99
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: d9687995"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,114,DnUnc,2026-06-29T12:17:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3715123093
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 114
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 57807145"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -86/10.8,34,115,UpCnf,2026-06-29T12:17:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3714123093
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 115
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -86
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 51306745"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,113,DnUnc,2026-06-29T12:17:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3713148068
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 113
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 996f6a55"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -100/6.8,34,114,UpCnf,2026-06-29T12:17:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3712148068
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 114
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.8
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0e788032"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,112,DnUnc,2026-06-29T12:17:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3711073945
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 112
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: aff354ae"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -85/12.5,6,113,UpCnf,2026-06-29T12:17:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3710073945
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 113
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -85
Power: -
Payload(b64): BAABBAAB
Payload(hex): 040001040001
JSON: {""gpio_in_2"":1}
MIC: 97870ea9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,111,DnUnc,2026-06-29T12:17:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3709493056
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 111
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 88580c35"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -91/13.2,34,112,UpCnf,2026-06-29T12:17:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3708493056
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 112
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -91
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 973c59f1"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,110,DnUnc,2026-06-29T12:17:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3708213075
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 110
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0182eae1"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -89/13.5,34,111,UpCnf,2026-06-29T12:17:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3707213075
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 111
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -89
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 64f08d88"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,109,DnUnc,2026-06-29T12:17:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3706389002
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 109
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7d39cf17"
